-0.190342,-0.060742,0.337118,-0.355171,-0.592664,0.199615,0.749070,0.913874,-0.087647,-0.326985,0.232831,0.764004,0.164082,-0.807359,1.162128,-0.975425,-0.394250,-0.002546,-0.688047,-0.595629
-0.170330,-0.006817,0.283812,-0.374874,-0.572411,0.302340,0.625078,0.793614,-0.091767,-0.372930,0.233019,0.741118,0.307374,-0.808298,1.053033,-0.873532,-0.395492,-0.040379,-0.722673,-0.542938
-0.165429,0.200675,0.474706,-0.361018,-0.536130,0.245925,0.733597,1.032617,-0.135262,-0.373589,0.236221,0.967129,0.123318,-0.812213,1.330171,-1.275658,-0.406283,-0.052668,-0.857617,-0.715536
-0.251921,-0.155223,0.196738,-0.320451,-0.632182,0.165762,0.606917,0.800715,-0.009218,-0.340974,0.095240,0.638796,0.020437,-0.641258,1.092807,-0.760820,-0.386096,0.110261,-0.631205,-0.444345
-0.173540,-0.091593,0.209503,-0.257093,-0.414368,0.221031,0.439302,0.582444,0.068937,-0.370112,-0.016282,0.665989,-0.059153,-0.712499,0.910000,-0.695951,-0.307378,0.066243,-0.367196,-0.510485
-0.264610,-0.057278,0.344851,-0.478583,-0.607618,0.212397,0.973302,0.975542,-0.145110,-0.418319,0.307055,0.928617,0.319824,-0.943492,1.415890,-1.137050,-0.557289,-0.033242,-0.871999,-0.673892
-0.095562,-0.093804,0.228539,-0.392622,-0.516366,0.234855,0.650532,0.830020,0.038875,-0.358115,0.179636,0.761040,0.029642,-0.716503,1.198449,-0.983289,-0.381999,-0.129297,-0.700878,-0.516295
-0.218701,-0.084795,0.290394,-0.387313,-0.450548,0.343384,0.702201,0.754591,-0.069774,-0.350582,0.264366,0.800014,0.318385,-0.842125,1.077966,-0.929612,-0.465136,-0.142692,-0.655153,-0.505536
-0.171872,-0.012582,0.376294,-0.415184,-0.450415,0.219058,0.747398,0.873522,-0.124918,-0.357283,0.242064,0.899156,0.397198,-0.809816,1.157227,-0.952222,-0.475247,-0.061340,-0.714909,-0.420420
-0.077509,-0.027446,0.366659,-0.429435,-0.537896,0.293968,0.829140,1.045881,-0.073669,-0.371999,0.206360,0.763613,0.072599,-0.801088,1.214099,-1.150604,-0.355965,-0.089847,-0.763151,-0.615449
-0.194361,0.091223,0.333426,-0.397407,-0.441269,0.271774,0.717074,0.805751,-0.047556,-0.212295,0.243656,0.772230,0.213511,-0.798023,1.154600,-1.052353,-0.495177,-0.096554,-0.721441,-0.620026
-0.196517,0.098938,0.352049,-0.428297,-0.574760,0.273483,0.784355,0.901252,-0.019184,-0.302210,0.309344,0.853996,0.196691,-0.831938,1.268136,-1.143205,-0.470644,-0.059424,-0.852782,-0.636786
-0.167370,-0.053990,0.363203,-0.401186,-0.546047,0.140069,0.616488,0.727069,-0.076206,-0.328450,0.172955,0.630539,0.255960,-0.760441,1.159880,-0.837501,-0.339436,0.117885,-0.653001,-0.463945
-0.162049,0.022210,0.381532,-0.502505,-0.589468,0.339935,0.873521,0.976613,-0.112481,-0.375286,0.319616,0.898534,0.322518,-0.936277,1.290258,-1.197834,-0.538707,-0.068215,-0.852055,-0.603916
-0.256997,-0.014969,0.443895,-0.540784,-0.582969,0.421071,0.873081,0.979081,-0.097976,-0.340791,0.363291,1.049236,0.245992,-0.928595,1.492749,-1.217753,-0.619411,-0.094179,-0.893146,-0.658013
-0.161549,0.063632,0.355420,-0.440156,-0.542303,0.243428,0.887270,0.926713,-0.026388,-0.387648,0.275835,0.858329,0.226966,-0.889374,1.293842,-0.962198,-0.512507,-0.152571,-0.874835,-0.589495
-0.201035,-0.062354,0.337688,-0.438577,-0.584291,0.270630,0.823431,0.878215,-0.106476,-0.381518,0.321288,0.858469,0.291545,-0.848549,1.286435,-0.997546,-0.548822,-0.008668,-0.748573,-0.638010
-0.112669,0.074763,0.308326,-0.384350,-0.393427,0.092371,0.699912,0.834045,-0.049835,-0.299919,0.289296,0.763650,0.057565,-0.727774,1.257870,-1.122941,-0.323254,-0.133305,-0.819365,-0.492460
-0.156250,0.027661,0.360258,-0.569877,-0.524482,0.268480,0.718183,0.810135,0.014211,-0.380673,0.283708,0.838909,0.132062,-0.811112,1.147685,-1.123411,-0.500710,0.019631,-0.716099,-0.475745
-0.140166,-0.088479,0.302228,-0.382874,-0.544736,0.161285,0.757318,0.756665,-0.055337,-0.282964,0.048304,0.573629,0.082596,-0.739814,1.069004,-0.843310,-0.303111,0.015281,-0.687973,-0.572244
-0.037102,0.047127,0.480199,-0.540608,-0.604395,0.327771,0.988630,1.019425,-0.049565,-0.341746,0.343185,1.002809,0.377895,-1.016186,1.270900,-1.166333,-0.568434,-0.091166,-0.916138,-0.684699
-0.341465,-0.162224,0.330384,-0.188260,-0.582367,0.041122,0.568137,0.791794,0.061574,-0.318981,0.114098,0.533250,0.059442,-0.613398,1.098986,-0.764081,-0.389370,0.039779,-0.585808,-0.501060
-0.190093,-0.023607,0.225082,-0.320998,-0.487844,0.212315,0.727482,0.792031,-0.012062,-0.198333,0.344821,0.917717,0.399433,-0.725024,1.159206,-0.960275,-0.485051,-0.019176,-0.656318,-0.505936
-0.176096,-0.035302,0.427685,-0.543979,-0.552890,0.389341,0.815185,0.916628,-0.088201,-0.418238,0.358111,0.949432,0.398277,-0.891245,1.185820,-1.067581,-0.591829,-0.081800,-0.772247,-0.636205
-0.189125,-0.162512,0.202108,-0.327978,-0.573521,0.304540,0.626800,0.879901,-0.039375,-0.267784,0.221249,0.829292,0.287668,-0.757503,1.182271,-1.000137,-0.493130,0.019212,-0.576006,-0.585230
-0.253115,0.049057,0.221102,-0.391783,-0.579733,0.216974,0.784442,0.920993,0.024570,-0.343941,0.139664,0.867848,0.222387,-0.932425,1.376865,-0.916239,-0.466976,-0.147008,-0.817798,-0.523128
-0.168138,0.017978,0.293844,-0.521285,-0.611814,0.367967,0.927720,0.971626,-0.056325,-0.462623,0.228874,1.128838,0.170186,-1.022680,1.360707,-1.082273,-0.601883,-0.270227,-1.012543,-0.601981
-0.202619,0.098113,0.311965,-0.407152,-0.372851,0.306820,0.519070,0.595451,0.038586,-0.318420,0.208910,0.635473,0.247699,-0.531088,0.966906,-0.844116,-0.515045,-0.102135,-0.493590,-0.293610
-0.166771,-0.068982,0.287182,-0.387928,-0.476702,0.301481,0.651766,0.786804,-0.086350,-0.398725,0.194221,0.865781,0.168071,-0.739183,1.164285,-0.982482,-0.475641,0.060242,-0.751103,-0.565381
-0.145669,-0.026187,0.342402,-0.348124,-0.502711,0.156881,0.651372,0.748724,-0.111434,-0.268274,0.295867,0.620474,0.223685,-0.788301,1.057731,-0.937561,-0.404728,-0.049673,-0.681864,-0.463853
-0.271638,0.081416,0.453860,-0.606411,-0.678277,0.360782,0.950710,1.026634,-0.056803,-0.380289,0.288585,1.038536,0.303051,-1.022344,1.550464,-1.286559,-0.644929,-0.212293,-0.907645,-0.594580
-0.107327,0.065271,0.498127,-0.610651,-0.648850,0.334046,1.006777,1.094293,-0.064945,-0.386026,0.378696,1.027023,0.357664,-1.057215,1.440191,-1.243864,-0.565960,-0.119233,-0.929540,-0.726646
-0.117029,-0.032740,0.290150,-0.449957,-0.544263,0.252152,0.752830,0.836800,-0.108719,-0.383028,0.291159,0.821833,0.263046,-0.818080,1.150898,-0.975164,-0.444169,-0.004027,-0.679600,-0.552303
-0.095048,-0.052638,0.323787,-0.474949,-0.555984,0.268054,0.828766,0.902607,-0.085630,-0.395868,0.297124,0.939616,0.283446,-0.879509,1.251011,-1.098752,-0.515527,-0.061104,-0.827243,-0.545349
-0.209787,0.111237,0.392949,-0.454988,-0.509213,0.251711,0.774484,0.818402,-0.021925,-0.349921,0.250499,0.689066,0.167407,-0.884220,1.106169,-1.031593,-0.421023,-0.118569,-0.691626,-0.517719
-0.212103,0.044938,0.232573,-0.316741,-0.515243,0.251513,0.543140,0.678190,0.055918,-0.311337,0.209967,0.699108,0.300230,-0.615815,0.961219,-0.812855,-0.491012,-0.011389,-0.659391,-0.362168
-0.160150,-0.104015,0.191585,-0.230553,-0.485445,0.241078,0.590887,0.730630,-0.029350,-0.252848,0.118372,0.649842,0.232516,-0.629134,0.965457,-0.796099,-0.371053,0.085358,-0.436021,-0.474960
-0.174068,-0.036680,0.305829,-0.488078,-0.597855,0.201415,0.705360,0.931352,-0.017660,-0.371171,0.205433,0.818896,0.262846,-0.744017,1.183863,-1.025346,-0.445888,-0.006740,-0.706001,-0.530380
-0.222325,-0.061460,0.391144,-0.417626,-0.576179,0.248048,0.779451,0.884407,-0.098088,-0.218777,0.356848,0.864301,0.373753,-0.742217,1.230699,-0.862046,-0.587523,-0.091198,-0.632598,-0.486564
-0.106426,-0.044024,0.399547,-0.445685,-0.601351,0.291330,0.732325,0.941987,-0.129265,-0.288514,0.316635,0.849019,0.332494,-0.883901,1.236074,-1.073081,-0.514400,-0.027497,-0.740575,-0.615058
-0.141748,0.021156,0.344506,-0.430715,-0.472942,0.260872,0.762568,0.844040,-0.092152,-0.318250,0.296978,0.761631,0.215423,-0.794631,1.108619,-0.969016,-0.440351,-0.060344,-0.728448,-0.556253
-0.149110,-0.032596,0.470057,-0.484658,-0.551976,0.418263,0.903439,0.946612,-0.089516,-0.435057,0.320237,0.828248,0.310295,-1.006801,1.254587,-1.146336,-0.505528,-0.090683,-1.004090,-0.698026
-0.087733,-0.059715,0.341848,-0.420695,-0.478016,0.126604,0.651592,0.804273,-0.104024,-0.269714,0.228278,0.732926,0.128115,-0.580035,1.044100,-0.997854,-0.261281,-0.003231,-0.642053,-0.342181
-0.314831,0.000717,0.291596,-0.411129,-0.629545,0.339919,0.749994,0.797527,0.037609,-0.381831,0.130136,0.904125,0.235214,-0.797463,1.222710,-1.039233,-0.598741,-0.149176,-0.627925,-0.518557
-0.228953,-0.040867,0.332080,-0.430228,-0.570374,0.259809,0.753822,0.855177,-0.083476,-0.450106,0.190763,0.729176,0.131325,-0.819245,1.100638,-0.903994,-0.424991,-0.089940,-0.714558,-0.621942
-0.097354,-0.157627,0.250074,-0.303901,-0.504581,0.187093,0.577668,0.722574,-0.075968,-0.213590,0.096347,0.614801,0.213526,-0.591316,0.924833,-0.813500,-0.364580,0.101478,-0.462504,-0.522341
-0.172331,0.043921,0.313096,-0.517659,-0.591757,0.240517,0.879892,0.908485,-0.022696,-0.404241,0.298356,0.902892,0.226390,-0.892842,1.314898,-1.172293,-0.484742,-0.137394,-0.789650,-0.585263
-0.262010,-0.046859,0.336553,-0.494207,-0.709980,0.279010,0.905795,1.023364,-0.056144,-0.430871,0.299859,0.957167,0.308265,-0.955223,1.383988,-1.107952,-0.565441,-0.042995,-0.802893,-0.680721
-0.262321,0.141427,0.358078,-0.389641,-0.519593,0.225488,0.659382,0.839155,0.067649,-0.307570,0.271352,0.957685,0.398886,-0.772398,1.139433,-0.902395,-0.495396,-0.120088,-0.735913,-0.447970
-0.070430,-0.111863,0.244421,-0.270719,-0.348332,0.138711,0.439805,0.692499,0.035585,-0.249644,0.061560,0.617392,0.213197,-0.453324,0.823622,-0.660999,-0.281692,0.121345,-0.449447,-0.318565
-0.204421,-0.046097,0.414376,-0.351144,-0.539077,0.210776,0.732067,0.745286,-0.076576,-0.308638,0.144002,0.819363,0.171172,-0.667646,1.109383,-0.940592,-0.412902,0.022549,-0.685313,-0.509480
-0.085013,-0.165917,0.184196,-0.255207,-0.454486,0.209050,0.436924,0.725706,-0.057426,-0.195784,0.052981,0.679592,0.322587,-0.563035,0.957229,-0.697676,-0.338899,0.139322,-0.402660,-0.506115
-0.194169,0.064573,0.303630,-0.521831,-0.604732,0.297723,0.892065,0.909820,-0.031174,-0.378324,0.282390,1.051458,0.286121,-0.850429,1.242446,-1.045524,-0.605119,-0.132359,-0.888248,-0.587616
-0.118459,-0.023351,0.238782,-0.324858,-0.515719,0.161858,0.595940,0.676618,-0.061271,-0.247153,0.107853,0.704056,0.206338,-0.691694,1.091751,-0.839497,-0.341966,0.045555,-0.492674,-0.461487
-0.140649,-0.075674,0.313439,-0.369678,-0.480721,0.231628,0.715779,0.701745,-0.089959,-0.225149,0.242271,0.791314,0.427264,-0.685287,1.104583,-0.821549,-0.441836,0.070914,-0.572730,-0.397105
-0.048314,-0.086177,0.328210,-0.306605,-0.520618,0.168593,0.608356,0.750750,-0.064788,-0.180978,0.201548,0.701114,0.353072,-0.731902,1.018992,-0.879508,-0.404725,0.131337,-0.537154,-0.496229
-0.128888,-0.088911,0.268928,-0.332238,-0.521687,0.230437,0.568110,0.844847,-0.058940,-0.327203,0.105644,0.754237,0.167897,-0.746782,1.197296,-0.920218,-0.332315,0.014320,-0.714645,-0.503735
-0.164924,-0.021646,0.371798,-0.383096,-0.508753,0.328383,0.790615,0.884149,0.007841,-0.366554,0.282642,0.890662,0.154763,-0.858173,1.266644,-1.019144,-0.381093,-0.053534,-0.716877,-0.576916
-0.240596,0.070677,0.613046,-0.220764,-0.645463,0.460555,1.225753,1.357375,0.032206,-0.419116,0.463710,1.138918,0.050981,-0.935619,1.679941,-1.177003,-0.567958,0.010121,-0.869400,-0.761192
-0.285369,0.053229,0.629034,-0.399118,-0.822530,0.389671,1.385143,1.640362,-0.109874,-0.434336,0.371146,1.277648,0.082278,-1.061806,1.805029,-1.130183,-0.620411,-0.017632,-0.939778,-0.891934
-0.128986,0.070339,0.774921,-0.550336,-0.754118,0.553618,1.386096,1.455245,-0.073159,-0.508948,0.620938,1.371326,0.258657,-1.162471,1.812861,-1.376381,-0.649804,-0.079452,-0.973509,-0.821123
-0.308012,0.118075,0.720804,-0.508250,-0.689243,0.549469,1.322335,1.371428,-0.011316,-0.443549,0.622409,1.312345,0.253840,-1.074538,1.828137,-1.278447,-0.607961,-0.048010,-0.833821,-0.720469
-0.276069,-0.054032,0.541072,-0.366049,-0.558615,0.529414,0.999971,1.027179,0.072384,-0.400023,0.429232,1.152293,0.217798,-0.903715,1.437577,-1.142293,-0.601513,-0.043717,-0.592106,-0.601058
-0.307284,-0.039732,0.682951,-0.520360,-0.701280,0.468099,1.380847,1.503006,-0.020965,-0.517270,0.556911,1.270511,0.168054,-1.080524,1.897039,-1.283299,-0.682839,-0.109488,-1.043450,-0.800087
-0.227980,0.005633,0.469794,-0.280036,-0.528975,0.419258,0.924613,1.018376,0.044867,-0.244743,0.424159,0.954723,0.185820,-0.719310,1.370753,-0.947729,-0.437534,-0.038284,-0.629676,-0.565616
-0.273890,0.019977,0.525382,-0.327552,-0.636853,0.372430,0.975792,1.112286,0.041974,-0.405012,0.330488,0.867016,0.031561,-0.872182,1.452400,-0.987302,-0.396282,0.022606,-0.796373,-0.698223
-0.306018,0.006017,0.686179,-0.577538,-0.764236,0.414973,1.437457,1.495422,-0.079851,-0.467315,0.585381,1.251965,0.243800,-1.191361,1.971735,-1.346388,-0.654431,-0.116733,-1.074334,-0.837534
-0.190183,0.025489,0.805223,-0.408794,-0.699479,0.563472,1.526357,1.453905,0.091097,-0.447772,0.643375,1.246646,0.013494,-1.149731,1.813635,-1.414310,-0.588523,-0.150007,-1.097833,-0.856973
-0.204528,-0.006900,0.545889,-0.438559,-0.634006,0.411652,1.084953,1.202827,-0.057750,-0.462882,0.443402,0.923023,0.195094,-0.895790,1.517178,-1.075215,-0.487219,0.064195,-0.731359,-0.609185
-0.135311,-0.002491,0.608470,-0.397335,-0.561483,0.535526,1.032488,1.211063,-0.030116,-0.412624,0.502033,1.107536,0.363022,-0.955631,1.431528,-1.082207,-0.598198,-0.019535,-0.822010,-0.713795
-0.225606,0.019881,0.623751,-0.463259,-0.647610,0.424797,1.246858,1.302126,-0.011099,-0.428440,0.536431,1.163384,0.175267,-1.073748,1.720856,-1.221244,-0.557164,-0.103700,-0.910991,-0.765453
-0.130927,0.051374,0.485270,-0.351885,-0.497874,0.461653,0.831886,1.002409,-0.061990,-0.351345,0.521351,0.892602,0.310201,-0.703001,1.252460,-0.899250,-0.413203,0.070939,-0.600474,-0.443939
-0.179248,-0.128641,0.364744,-0.235959,-0.545293,0.375545,0.794651,1.047874,-0.050817,-0.300871,0.214499,0.907400,0.124870,-0.742182,1.271076,-0.907558,-0.434129,0.133800,-0.586036,-0.529720
-0.143898,-0.040228,0.575292,-0.279290,-0.579795,0.412685,1.090040,1.170074,0.012019,-0.404080,0.368011,1.050515,-0.153724,-0.929216,1.605580,-1.124126,-0.459538,-0.024900,-0.864427,-0.726799
-0.216411,0.067518,0.563477,-0.477038,-0.654865,0.487079,1.205940,1.193097,-0.039295,-0.443726,0.581699,1.192572,0.271807,-1.061398,1.643453,-1.230686,-0.641278,-0.080725,-0.853370,-0.732490
-0.274223,-0.029951,0.575354,-0.347073,-0.553287,0.365231,1.043342,1.068827,-0.004110,-0.357125,0.506710,1.035823,0.196672,-0.885695,1.454947,-0.966391,-0.475796,-0.103825,-0.827701,-0.601392
-0.112768,-0.057113,0.521165,-0.370402,-0.564391,0.431147,0.872550,1.122198,-0.114701,-0.404180,0.448293,0.860555,0.247575,-0.697095,1.267944,-1.008436,-0.329000,0.124521,-0.558589,-0.520798
-0.091420,-0.071499,0.590077,-0.343857,-0.622084,0.437458,0.930217,1.203246,-0.066205,-0.264279,0.380869,1.036754,0.226289,-0.843060,1.515368,-1.128600,-0.482532,0.161727,-0.663782,-0.691733
-0.221315,0.020339,0.529125,-0.447352,-0.614290,0.400564,1.128562,1.144817,0.023052,-0.456400,0.564242,1.212487,0.308456,-1.009667,1.607906,-1.217912,-0.613156,-0.054647,-0.757219,-0.621977
-0.138447,0.015369,0.689347,-0.506896,-0.620226,0.464251,1.093435,1.198836,-0.114476,-0.413666,0.542098,1.072694,0.262117,-1.013450,1.506921,-1.185884,-0.484008,0.056549,-0.866238,-0.695422
-0.143219,0.071719,0.601834,-0.455203,-0.571043,0.497731,1.037077,1.195108,0.002149,-0.428105,0.546859,1.080535,0.259185,-0.813537,1.529628,-1.151031,-0.539495,0.042901,-0.613055,-0.506354
-0.108910,-0.071088,0.499269,-0.312340,-0.607918,0.497791,0.994129,1.099042,-0.001015,-0.341937,0.429505,0.995172,0.229044,-0.836672,1.345140,-1.011841,-0.428713,0.062272,-0.681044,-0.654987
-0.259804,-0.058789,0.644350,-0.327649,-0.653213,0.574447,1.162361,1.269456,-0.020096,-0.455168,0.525621,1.225375,0.278690,-1.031431,1.536769,-1.185667,-0.618823,-0.022352,-0.918741,-0.684645
-0.336805,0.018015,0.561150,-0.362398,-0.680912,0.533793,1.060167,1.177062,-0.052251,-0.398007,0.300196,0.936919,0.183525,-0.905000,1.460270,-1.137463,-0.386642,-0.033817,-0.794202,-0.658860
-0.226213,-0.059006,0.546862,-0.372221,-0.505855,0.448765,1.074633,0.987285,0.004363,-0.293832,0.486587,1.048375,0.248246,-0.888371,1.446821,-1.159054,-0.574789,-0.128162,-0.688775,-0.560353
-0.128114,0.167757,0.813540,-0.540899,-0.697865,0.539254,1.402789,1.327357,-0.115707,-0.375689,0.570556,1.434412,0.018092,-1.180879,2.059639,-1.353141,-0.471582,-0.015275,-1.077178,-0.830600
-0.208374,-0.043501,0.732901,-0.502880,-0.699087,0.469590,1.215280,1.200677,-0.136871,-0.417506,0.587220,1.139432,0.337476,-1.005671,1.593686,-1.151707,-0.566153,0.038866,-0.767731,-0.587101
-0.152128,0.107059,0.633940,-0.378456,-0.617467,0.583052,1.170336,1.171303,0.073392,-0.351354,0.507549,1.171495,0.173670,-0.973391,1.605299,-1.198637,-0.483139,-0.181538,-0.900205,-0.739532
-0.126630,-0.041653,0.403525,-0.331767,-0.497754,0.332362,0.910953,0.975382,0.011649,-0.263710,0.346013,1.003510,0.199164,-0.719353,1.273790,-0.843955,-0.474615,-0.033312,-0.631252,-0.546060
-0.297089,0.033511,0.648791,-0.485110,-0.769794,0.466613,1.359278,1.317197,-0.022443,-0.434069,0.602432,1.261202,0.253467,-1.147810,1.814010,-1.296323,-0.616567,-0.007981,-0.848523,-0.749393
-0.208861,0.059758,0.662101,-0.556336,-0.818141,0.470347,1.319062,1.427502,0.000171,-0.413966,0.547842,1.242323,0.212683,-1.169983,1.882785,-1.397724,-0.642784,-0.110563,-0.871626,-0.689259
-0.238339,0.065649,0.557955,-0.467482,-0.603303,0.397512,1.180587,1.183424,0.043818,-0.396730,0.497959,1.175722,0.173079,-0.955104,1.593803,-1.047344,-0.703956,-0.107567,-0.911421,-0.689038
-0.170422,0.016682,0.580250,-0.432928,-0.682780,0.434403,1.161552,1.363946,0.032428,-0.351760,0.394290,1.087460,0.020137,-1.059607,1.552251,-1.113183,-0.598148,-0.087128,-0.862586,-0.792825
-0.246463,-0.085245,0.623787,-0.541205,-0.699915,0.466140,1.363930,1.307820,-0.130843,-0.546709,0.481187,1.100381,0.232099,-1.126540,1.714733,-1.274438,-0.518566,-0.032619,-0.990175,-0.747591
-0.236137,0.079391,0.636002,-0.499833,-0.787283,0.516068,1.096053,1.238588,0.073315,-0.371269,0.465105,1.075666,0.214265,-1.050541,1.659051,-1.166209,-0.616912,0.008383,-0.870464,-0.660366
-0.310575,0.112422,0.724724,-0.494123,-0.781165,0.626966,1.323108,1.359639,0.033701,-0.446971,0.543093,1.284855,0.188020,-1.213341,1.841614,-1.275376,-0.707485,-0.127354,-0.868433,-0.780390
-0.226020,-0.016393,0.527744,-0.415573,-0.573132,0.345736,1.050403,1.110638,0.068304,-0.322110,0.511548,1.129502,0.335609,-0.775049,1.467398,-0.927161,-0.576952,-0.036296,-0.695111,-0.524142
-0.238178,-0.013375,0.677448,-0.472102,-0.738489,0.560782,1.263723,1.376757,-0.059556,-0.458071,0.543600,1.201331,0.225672,-1.096999,1.786307,-1.316055,-0.541763,-0.036281,-0.903795,-0.776799
-0.343044,0.056955,0.551347,-0.311986,-0.674546,0.364537,1.222221,1.254062,0.113316,-0.462680,0.343730,1.064050,-0.025296,-0.971650,1.710584,-1.193989,-0.460515,-0.093946,-0.949287,-0.747965
-0.152488,0.054454,0.818001,-0.569326,-0.755537,0.550468,1.506478,1.505237,-0.068298,-0.482490,0.638206,1.387765,0.189585,-1.188341,2.042016,-1.547655,-0.630947,-0.034010,-1.065524,-0.862688
-0.234738,0.002573,0.556020,-0.443176,-0.636208,0.477463,1.024812,1.132378,0.005076,-0.414707,0.515645,1.101839,0.290965,-0.891952,1.544364,-1.138383,-0.587545,-0.027842,-0.725428,-0.519479
-0.221795,-0.007916,0.572706,-0.498112,-0.748819,0.457142,1.280578,1.286895,-0.092535,-0.453124,0.561017,1.273460,0.384856,-1.141897,1.748499,-1.277469,-0.648634,-0.030911,-0.853126,-0.684624
-0.011563,0.229499,0.661421,-0.405409,-0.437660,0.514465,1.120617,1.035427,0.126645,-0.478650,0.523747,1.064495,-0.169324,-0.875395,1.561607,-1.249665,-0.570799,-0.018696,-0.946489,-0.735332
-0.367369,-0.091386,0.522254,-0.274390,-0.674034,0.360921,0.999558,1.127548,0.106116,-0.432435,0.323140,0.940015,0.042184,-0.814779,1.472821,-0.972811,-0.416570,0.070251,-0.745229,-0.621065
-0.292936,0.007891,0.611366,-0.469171,-0.598148,0.452377,1.159382,1.170816,-0.006562,-0.375028,0.524411,1.072333,0.255380,-0.879207,1.599117,-1.214324,-0.538194,-0.076947,-0.807323,-0.651217
-0.115270,-0.150746,0.356736,-0.243944,-0.441585,0.230721,0.654202,0.859074,0.016846,-0.297771,0.274432,0.881433,0.386124,-0.612261,1.163825,-0.764449,-0.471302,0.096198,-0.508937,-0.476668
-0.221565,-0.156253,0.467340,-0.239440,-0.654686,0.325003,1.062867,0.978169,-0.005004,-0.394809,0.450375,0.884849,0.157502,-0.898367,1.377466,-0.952658,-0.446530,0.050096,-0.742984,-0.503714
-0.225876,0.089194,0.514621,-0.344258,-0.682257,0.428068,1.038611,1.060605,0.014993,-0.334609,0.371136,1.020658,0.093997,-0.896951,1.529344,-0.980018,-0.530201,0.020605,-0.693960,-0.652990
-0.154083,0.038541,0.566292,-0.367519,-0.580387,0.423527,1.061006,1.049783,-0.047011,-0.335797,0.435018,1.030785,0.228556,-0.911779,1.466024,-1.063257,-0.491493,-0.091283,-0.768056,-0.577989
-0.226610,-0.016926,0.338351,-0.273999,-0.563974,0.239919,0.688699,1.056696,0.003585,-0.241521,0.258710,0.855416,0.178629,-0.736760,1.269156,-0.875123,-0.442687,0.084035,-0.614789,-0.530361
-0.243512,0.005568,0.509560,-0.298908,-0.683198,0.412601,0.969461,1.106783,-0.004121,-0.381705,0.529392,1.019721,0.209688,-0.942688,1.629759,-1.020214,-0.592594,0.016355,-0.801581,-0.569851
