-3.115986,-3.448797,6.577551,-2.578923,-4.797219,6.961452,6.254288,7.279449,2.313848,-3.138058,6.143303,7.274358,-1.981069,-3.632398,8.305973,-5.111598,-4.158338,-3.691483,-4.176433,-3.479274
-3.022018,-3.353549,6.283897,-2.355328,-4.518830,6.756835,6.008458,6.992385,2.152501,-3.125013,5.942225,7.174398,-1.622810,-3.752162,8.133053,-4.904227,-4.160546,-3.405789,-4.083662,-3.389178
-3.562216,-4.032167,7.456177,-2.940449,-5.469504,7.960670,7.328523,8.440179,2.722638,-3.668456,6.984900,8.456582,-2.538557,-4.248807,9.563671,-5.905602,-4.850415,-4.253011,-4.811588,-4.293715
-3.961575,-4.164770,7.839592,-3.049449,-5.906560,8.388224,7.769341,8.785341,2.863384,-4.012332,7.365499,8.926002,-2.585512,-4.635981,10.288118,-6.192707,-5.315382,-4.587023,-5.223316,-4.389764
-3.840390,-4.558101,8.334618,-3.186336,-6.129066,9.003072,7.985720,9.250185,2.839348,-4.339593,7.790211,9.470884,-2.497700,-4.991016,10.666571,-6.470389,-5.607634,-4.738329,-5.445911,-4.589186
-4.385658,-5.121466,9.325674,-3.622386,-6.742498,10.065345,9.120452,10.362696,3.052963,-4.755578,8.699366,10.453236,-2.974172,-5.436998,12.020085,-7.194512,-6.057107,-5.182708,-6.090525,-5.268337
-3.509866,-3.772394,7.210935,-2.696458,-5.288064,7.805175,6.986314,8.039667,2.545970,-3.511708,6.626406,8.101153,-2.485030,-4.088618,9.434926,-5.806451,-4.698378,-4.203447,-4.758119,-4.176386
-3.721147,-4.138480,7.993238,-2.938716,-5.891006,8.425350,7.741348,8.925187,2.853487,-3.863515,7.309251,8.928577,-2.739991,-4.466401,10.258152,-6.363856,-4.973375,-4.536888,-5.167516,-4.504263
-3.389059,-3.632960,7.213795,-2.781757,-5.327895,7.909004,6.984433,8.164631,2.544573,-3.536654,6.521603,8.220984,-2.418383,-4.267699,9.429077,-5.651080,-4.609400,-3.904318,-4.607852,-4.230782
-3.591154,-4.071855,7.674834,-2.855818,-5.593898,8.094265,7.228586,8.489132,2.593163,-3.843182,6.985909,8.271576,-2.251023,-4.422406,9.692001,-5.806780,-4.948159,-4.151077,-4.944719,-4.188920
-2.730201,-3.095751,5.789005,-2.188702,-4.164715,6.229500,5.492902,6.451549,2.000207,-2.853628,5.381510,6.468507,-1.706054,-3.408819,7.374071,-4.473231,-3.644131,-3.068302,-3.605309,-3.063605
-3.738124,-4.041024,7.607593,-2.929629,-5.562313,8.118839,7.391012,8.339108,2.720513,-3.793577,7.045213,8.486820,-2.370987,-4.366915,9.702974,-5.807303,-4.923555,-4.304032,-4.933622,-4.161626
-2.666338,-3.207401,5.731876,-2.238739,-4.104741,6.168714,5.391589,6.225076,2.059218,-2.682238,5.338285,6.547345,-1.647654,-3.292425,7.366478,-4.383460,-3.762059,-3.256932,-3.582283,-2.978116
-3.075164,-3.300837,6.120077,-2.405548,-4.625523,6.451464,5.958922,6.994148,2.201777,-3.128642,5.641713,6.927680,-2.073606,-3.475676,8.125630,-4.773574,-3.932931,-3.508596,-3.948370,-3.598380
-4.606131,-5.041904,9.413808,-3.678903,-6.818377,10.250624,9.147542,10.371731,3.241041,-4.710238,8.713347,10.591557,-2.961006,-5.506726,12.051315,-7.379587,-6.250586,-5.426244,-6.033878,-5.307450
-4.790632,-5.283046,9.650013,-3.808424,-7.094876,10.434755,9.445255,10.693615,3.396910,-5.000182,9.119167,10.904327,-3.076570,-5.790800,12.547096,-7.641661,-6.450733,-5.808608,-6.302235,-5.372045
-3.618825,-4.087119,7.548240,-2.877002,-5.573543,8.013121,7.399492,8.438409,2.445645,-3.813538,6.861301,8.312439,-2.502910,-4.533590,9.771195,-5.756717,-4.878949,-4.026950,-4.935043,-4.211196
-2.731969,-3.274861,5.894128,-2.176342,-4.229856,6.417084,5.578195,6.732734,1.957131,-2.967517,5.404090,6.505728,-1.876852,-3.412627,7.566219,-4.437197,-3.650003,-3.106400,-3.761957,-3.415914
-3.444418,-3.967612,7.377046,-2.787488,-5.369492,7.930218,7.082169,8.114978,2.495534,-3.761965,6.872015,8.352685,-2.138166,-4.369259,9.398638,-5.703384,-4.869725,-4.011594,-4.746756,-4.011574
-3.516275,-3.925257,7.188984,-2.818231,-5.379419,7.732220,7.165643,8.158159,2.494734,-3.650050,6.827265,8.233439,-2.478674,-4.208945,9.384958,-5.795434,-4.719007,-4.245921,-4.905790,-4.287344
-3.279303,-3.780455,6.965477,-2.751733,-5.050883,7.588837,6.746763,7.767116,2.348873,-3.552395,6.449246,7.871365,-2.270807,-4.048692,9.016376,-5.559785,-4.472681,-3.902775,-4.495996,-4.005133
-3.736242,-4.205920,7.765175,-2.948711,-5.783892,8.327925,7.577542,8.624929,2.753157,-3.956252,7.364473,8.832098,-2.237149,-4.598203,10.026999,-6.105606,-5.108429,-4.421312,-5.097728,-4.180305
-3.519730,-3.770344,7.309571,-2.679829,-5.288465,7.813457,6.910597,7.971107,2.504328,-3.610228,6.705992,8.049481,-2.188545,-4.198217,9.220425,-5.525000,-4.629805,-4.069701,-4.674589,-3.953794
-3.955257,-4.560163,8.319191,-3.199488,-6.124448,8.935224,8.111882,9.273223,2.870028,-4.216080,7.712620,9.328364,-2.703973,-4.888544,10.708626,-6.418351,-5.392421,-4.707942,-5.346991,-4.690446
-2.884996,-3.081560,5.646380,-1.986634,-4.121008,5.989326,5.477262,6.343349,1.986456,-2.850303,5.035133,6.209588,-1.918259,-3.266466,7.249245,-4.288190,-3.776181,-2.880537,-3.661377,-3.117949
-4.635392,-5.001206,9.649036,-3.792348,-7.063714,10.280107,9.450142,10.743905,3.256695,-4.729968,8.959848,10.847951,-3.072911,-5.628622,12.427893,-7.649233,-6.228089,-5.590542,-6.145006,-5.376291
-2.436634,-2.800359,5.191410,-1.917120,-3.759578,5.575929,4.983642,5.838158,1.911855,-2.623192,4.861717,5.956718,-1.458435,-3.103806,6.806335,-4.112754,-3.373791,-2.780375,-3.225048,-2.837055
-3.229918,-3.637382,6.701015,-2.521390,-4.914485,7.186371,6.581818,7.486015,2.308682,-3.336565,6.337341,7.529696,-2.092902,-3.898303,8.612848,-5.174293,-4.286660,-3.756409,-4.328854,-3.688034
-3.625129,-4.077103,7.597250,-2.920982,-5.514288,8.279981,7.285904,8.397488,2.623259,-3.913077,7.090659,8.658531,-2.287528,-4.530774,9.628631,-5.862006,-5.114212,-4.207543,-4.885144,-4.204763
-3.854705,-4.344076,8.078818,-3.026534,-5.950474,8.706074,7.817778,9.056145,2.847640,-4.110538,7.480680,9.110515,-2.543968,-4.770441,10.412700,-6.354959,-5.212096,-4.555068,-5.356814,-4.474764
-2.597644,-3.078144,5.680867,-2.115834,-4.115384,6.153919,5.478853,6.445489,1.925085,-2.877905,5.235642,6.437334,-1.779385,-3.406686,7.366215,-4.367486,-3.652328,-2.942205,-3.590395,-3.236948
-2.452349,-3.064201,5.400542,-1.983857,-3.817838,5.958441,5.081931,6.078464,1.827866,-2.677015,5.065471,6.210097,-1.388076,-3.234417,6.905794,-4.036575,-3.478776,-2.715380,-3.274356,-2.911473
-3.016746,-3.403355,6.371798,-2.477252,-4.631736,6.914009,6.175698,7.159830,2.269331,-3.167885,5.991961,7.178249,-2.064199,-3.674781,8.186599,-5.047544,-4.095032,-3.446364,-4.117502,-3.616842
-4.711617,-4.915545,9.417696,-3.746693,-7.058064,10.162266,9.401213,10.827804,3.343858,-4.811128,8.560017,10.566036,-3.410130,-5.647389,12.472315,-7.517459,-6.246168,-5.525216,-6.191346,-5.753208
-3.769555,-4.370064,7.950165,-3.051454,-5.931067,8.366826,7.632751,8.994123,2.834939,-4.011304,7.343072,8.833474,-2.738084,-4.595650,10.263504,-6.388566,-5.064173,-4.547542,-5.278283,-4.599715
-3.244217,-3.574115,6.705686,-2.482789,-4.956616,7.272335,6.483961,7.539303,2.430194,-3.353984,6.194799,7.670608,-2.083770,-3.982735,8.625684,-5.134911,-4.352543,-3.643011,-4.166284,-3.672521
-5.259302,-5.719632,10.813129,-4.111478,-7.992167,11.650229,10.462208,12.006688,3.728708,-5.480551,10.186102,12.172497,-3.405055,-6.435281,13.834068,-8.403050,-7.228188,-6.442600,-7.044906,-5.950006
-3.425956,-3.538837,6.934993,-2.640266,-5.079253,7.405468,6.683411,7.737536,2.384307,-3.297443,6.261988,7.496843,-2.299424,-4.025913,8.998355,-5.261151,-4.257527,-3.894930,-4.497853,-3.852108
-3.562774,-3.945981,7.580991,-2.891210,-5.527298,8.139842,7.337005,8.290976,2.632635,-3.759353,7.113493,8.487428,-2.329122,-4.424964,9.666714,-5.911181,-4.839642,-4.318315,-5.010714,-4.229053
-3.515787,-3.871310,7.370485,-2.848753,-5.434340,7.949370,7.112644,8.297114,2.636495,-3.755383,6.850076,8.342217,-2.310316,-4.348885,9.523313,-5.841284,-4.849587,-4.135914,-4.811295,-4.131351
-3.439268,-3.879677,7.231678,-2.766422,-5.236074,7.884120,7.038531,8.090465,2.558692,-3.679567,6.785492,8.258190,-2.058410,-4.334715,9.348890,-5.583824,-4.826160,-4.012321,-4.570161,-3.950233
-4.303625,-4.864407,8.989882,-3.482673,-6.602874,9.693070,8.753899,9.955721,3.149188,-4.640894,8.538900,10.186103,-2.809193,-5.361161,11.601409,-7.019827,-6.031241,-5.095073,-5.885539,-4.949003
-3.864567,-4.141594,7.691257,-2.779762,-5.674011,8.342137,7.445203,8.597157,2.677698,-3.918421,7.175343,8.760658,-2.444638,-4.491420,9.852292,-6.020314,-4.978187,-4.299887,-5.007133,-4.339269
-3.552237,-3.960504,7.503027,-2.845162,-5.458047,8.096852,7.212117,8.308873,2.595650,-3.752649,7.030901,8.499615,-2.114718,-4.391540,9.686264,-5.836003,-4.976417,-4.099496,-4.835883,-4.094607
-3.805271,-4.253885,7.718433,-2.987516,-5.703017,8.431898,7.534689,8.570702,2.633842,-4.018690,7.372626,8.883133,-2.266744,-4.647138,10.194685,-6.031105,-5.243168,-4.476866,-4.959048,-4.164630
-3.917679,-4.355367,8.136542,-3.103102,-5.935841,8.714090,8.000501,9.110278,2.801158,-4.145665,7.683176,9.102006,-2.568647,-4.851643,10.619896,-6.452589,-5.317538,-4.632406,-5.286138,-4.573162
-2.897385,-3.347290,6.095738,-2.402317,-4.548319,6.546667,5.962866,6.909629,2.226499,-2.965219,5.598928,6.850397,-2.093648,-3.576378,7.999642,-4.678231,-4.014212,-3.457245,-3.835862,-3.492486
-2.727496,-3.141325,5.825226,-2.213655,-4.210734,6.317698,5.659065,6.589467,1.990334,-2.972893,5.398515,6.632557,-1.795334,-3.442264,7.505379,-4.550781,-3.718699,-3.129135,-3.683219,-3.228698
-2.408475,-2.756268,5.125372,-2.009256,-3.687645,5.587209,4.903150,5.635589,1.776266,-2.534368,4.762365,5.905299,-1.514275,-3.017185,6.602002,-4.024755,-3.312821,-2.794363,-3.136349,-2.871711
-3.313590,-3.562843,6.741919,-2.485209,-4.999825,7.209483,6.470711,7.438866,2.355338,-3.260752,6.242079,7.624923,-2.023225,-3.826175,8.549372,-5.229412,-4.492713,-3.717870,-4.344695,-3.621259
-3.209821,-3.353568,6.620453,-2.557177,-4.937331,6.894904,6.305288,7.390721,2.742809,-3.111977,5.969727,7.397057,-2.260280,-3.618448,8.560945,-5.099823,-4.447174,-3.934051,-4.396240,-3.821796
-5.452631,-5.761107,11.473667,-4.315467,-8.587978,12.057269,11.442043,12.689747,4.065209,-5.689226,10.802640,12.599326,-4.212005,-6.414903,14.775162,-9.324824,-7.456087,-6.825285,-7.658249,-6.720650
-2.074674,-2.578089,4.739140,-1.756592,-3.394846,5.150169,4.554214,5.349379,1.653178,-2.313775,4.409468,5.390519,-1.460286,-2.767790,6.108632,-3.689702,-2.977225,-2.419168,-2.924214,-2.591486
-3.090269,-3.308466,6.187374,-2.336921,-4.484336,6.608027,5.974596,6.942732,2.142384,-3.094436,5.602452,6.910510,-2.137575,-3.611151,7.976323,-4.625920,-3.998006,-3.236509,-3.972193,-3.521869
-2.851449,-3.353073,6.097331,-2.244838,-4.325694,6.633130,5.839087,6.835050,2.026494,-3.077537,5.578529,6.743594,-1.844704,-3.614057,7.858652,-4.605428,-3.868497,-3.118553,-3.875174,-3.395711
-3.212476,-3.714957,6.968622,-2.681839,-5.098272,7.442763,6.656272,7.770507,2.524578,-3.547742,6.659476,8.048891,-1.869246,-4.193475,9.101278,-5.536954,-4.791979,-3.857110,-4.398365,-3.689873
-3.052423,-3.530773,6.468199,-2.468923,-4.773401,6.991546,6.298658,7.286971,2.283093,-3.252363,5.917073,7.436533,-1.955657,-3.826645,8.341048,-4.997642,-4.200946,-3.499104,-3.978541,-3.598064
-4.150549,-4.494603,8.626505,-3.352932,-6.386767,9.218942,8.335540,9.457093,3.009251,-4.308794,8.079124,9.714719,-2.531921,-5.135695,11.135519,-6.835100,-5.736324,-4.901484,-5.633427,-4.723320
-3.684072,-3.953050,7.432808,-2.794064,-5.425429,7.942177,7.240102,8.409739,2.630784,-3.720916,6.941423,8.307803,-2.516040,-4.346413,9.552442,-5.762445,-4.854828,-4.114950,-4.806312,-4.263746
-2.571954,-2.845243,5.216585,-1.978191,-3.836693,5.680025,4.950314,5.888752,1.879209,-2.599918,4.957716,6.176353,-1.352393,-3.004730,6.826939,-3.992688,-3.388076,-2.859174,-3.220641,-2.649232
-3.373564,-3.662512,6.925386,-2.661341,-5.018475,7.563044,6.606764,7.595481,2.492129,-3.495533,6.419532,7.933200,-2.174764,-4.107531,8.854588,-5.446193,-4.611840,-3.976635,-4.282650,-3.828663
-4.021119,-4.465502,8.369087,-3.119918,-6.066551,9.057472,7.947357,9.179079,2.843462,-4.178100,7.768642,9.377387,-2.644789,-4.877562,10.541029,-6.444001,-5.504932,-4.750166,-5.410914,-4.616401
-4.387027,-4.963119,9.142159,-3.406893,-6.653821,9.782249,8.891745,10.267809,3.047919,-4.722754,8.417855,10.040331,-2.876564,-5.441939,11.677200,-6.953473,-5.841767,-5.106206,-5.993925,-5.124715
-4.172654,-4.484162,8.867296,-3.259469,-6.175398,9.083854,8.446624,9.461883,3.127169,-4.317815,8.121569,9.702656,-3.175713,-5.062419,11.218428,-6.940786,-5.825034,-4.942713,-5.889077,-5.091588
-3.725480,-4.291853,7.806574,-2.910864,-5.626605,8.319594,7.582555,8.709872,2.656643,-3.902297,7.186244,8.671075,-2.501596,-4.548467,9.954714,-6.047455,-5.034968,-4.211679,-5.004636,-4.382287
-4.834050,-5.234248,9.853045,-3.802342,-7.294845,10.583735,9.533463,10.876431,3.464393,-4.996642,9.310097,11.103591,-2.987995,-5.889790,12.767441,-7.712851,-6.643773,-5.837122,-6.399853,-5.404629
-3.669178,-4.052373,7.640921,-2.858819,-5.587117,8.198597,7.455761,8.579977,2.615364,-3.818157,7.172531,8.595686,-2.449948,-4.411225,9.783355,-6.009088,-4.894283,-4.243980,-4.913374,-4.260288
-4.806699,-5.314783,10.131069,-3.908223,-7.339133,10.829242,9.884388,11.170101,3.519611,-5.041694,9.475937,11.301830,-3.312610,-5.864535,13.063377,-8.053885,-6.529652,-5.906597,-6.537375,-5.679008
-3.649534,-4.066084,7.571248,-2.966208,-5.669270,8.135576,7.426728,8.524844,2.657725,-3.766515,7.036741,8.538559,-2.562830,-4.432255,9.766880,-5.956227,-5.042030,-4.454913,-5.087143,-4.377684
-3.168309,-3.617095,6.648913,-2.495564,-4.937852,7.110825,6.483809,7.438552,2.307198,-3.382797,6.211279,7.493181,-2.064618,-3.933350,8.533304,-5.087628,-4.290250,-3.607006,-4.192794,-3.589789
-2.939805,-3.298977,6.081395,-2.307780,-4.442114,6.565776,5.845175,6.887683,2.149234,-3.105856,5.713163,6.845142,-1.781186,-3.517901,7.861930,-4.714657,-4.001025,-3.360738,-3.917461,-3.351717
-3.436716,-3.801817,7.209661,-2.789735,-5.276269,7.746026,7.003392,7.961867,2.499200,-3.635792,6.728626,8.227081,-2.228884,-4.225708,9.350024,-5.620686,-4.828065,-4.068252,-4.722282,-3.881491
-3.311566,-3.837216,7.007547,-2.634245,-5.041722,7.697907,6.805327,7.798201,2.277138,-3.514265,6.616839,7.947642,-2.040579,-4.100906,9.055872,-5.478808,-4.581459,-3.900069,-4.446741,-3.916686
-3.661514,-4.028621,7.582958,-2.899323,-5.523824,8.159754,7.481080,8.601930,2.690770,-3.774722,6.987496,8.429460,-2.900847,-4.307609,9.855302,-6.019378,-4.812564,-4.239142,-4.967214,-4.415522
-4.126565,-4.474886,8.291662,-3.127889,-6.133713,8.688436,8.103050,9.472635,2.876810,-4.188451,7.453869,9.236283,-3.121794,-4.787758,10.962888,-6.525346,-5.428820,-4.755672,-5.648758,-4.997928
-4.855253,-5.203578,10.174021,-3.709879,-7.334703,10.608686,9.817142,10.972152,3.560214,-4.845999,9.417451,11.160991,-3.338772,-5.695097,12.896076,-7.948725,-6.456638,-5.848820,-6.565994,-5.833190
-2.957837,-3.405466,6.322897,-2.431357,-4.670300,6.781233,6.183710,7.132530,2.221467,-3.157711,5.873914,7.135907,-1.947492,-3.682976,8.229468,-4.946363,-4.079415,-3.496919,-4.001471,-3.492137
-3.348949,-3.743280,6.969640,-2.630758,-5.180506,7.439873,6.775109,7.785287,2.481567,-3.514600,6.583748,7.777653,-2.187678,-4.131113,8.954793,-5.455822,-4.506048,-3.845307,-4.470422,-3.804780
-3.653880,-4.136028,7.771006,-3.057483,-5.674992,8.462946,7.499153,8.618660,2.670971,-3.857879,7.356811,8.779978,-2.324699,-4.482967,9.959661,-6.111821,-5.084048,-4.424071,-5.043281,-4.275959
-2.291378,-2.800039,5.232318,-1.945598,-3.809883,5.647024,4.925582,5.794931,1.895559,-2.596964,5.001800,5.984735,-1.495421,-3.003909,6.730408,-3.832359,-3.340988,-2.690729,-3.248267,-2.637548
-2.844118,-3.260235,6.017298,-2.283822,-4.379569,6.403846,5.751625,6.628908,2.070309,-2.933614,5.598896,6.828122,-1.677720,-3.398991,7.666707,-4.657573,-3.974225,-3.206283,-3.660479,-3.240126
-3.809384,-4.175203,7.772886,-2.984343,-5.591203,8.280419,7.511226,8.685518,2.630346,-3.815502,7.126176,8.566344,-2.580022,-4.486592,10.120480,-6.043473,-5.075671,-4.366926,-5.010865,-4.482092
-3.712511,-4.154747,7.803253,-3.153661,-5.818214,8.360049,7.761763,8.732504,2.759630,-3.840438,7.327918,8.729779,-2.716185,-4.500766,10.174636,-6.263270,-5.135961,-4.634430,-5.218623,-4.444044
-4.593774,-5.207213,9.613867,-3.644463,-7.054038,10.339759,9.314894,10.704345,3.228627,-4.901227,8.999239,10.743932,-3.018724,-5.672635,12.292850,-7.472323,-6.330486,-5.401189,-6.239996,-5.303322
-3.263537,-3.767080,6.917655,-2.603281,-5.092062,7.559740,6.746490,7.818331,2.548845,-3.527657,6.508839,7.905169,-2.369327,-4.075778,9.011791,-5.528598,-4.512839,-3.899200,-4.569767,-3.900901
-4.919448,-5.431789,10.164224,-3.966110,-7.565754,11.001390,10.011213,11.273058,3.499655,-5.324122,9.719583,11.604503,-3.269660,-6.118311,13.128101,-8.037504,-6.908395,-5.957461,-6.717795,-5.631756
-4.966674,-5.295065,10.075794,-3.914902,-7.454315,10.869024,9.900600,11.090904,3.578244,-5.177554,9.407533,11.461148,-3.231189,-5.979746,12.936172,-7.849025,-6.801388,-6.058754,-6.576688,-5.550639
-4.324464,-4.949778,9.137619,-3.412694,-6.612775,9.990507,8.819137,10.068174,3.137297,-4.613942,8.511274,10.224386,-2.852075,-5.441231,11.539210,-7.191973,-5.959661,-5.179768,-6.004917,-5.182979
-2.820553,-3.191527,6.044298,-2.406535,-4.420394,6.592649,5.767402,6.711322,2.059592,-2.984337,5.494787,6.688448,-2.114786,-3.289433,7.726832,-4.785419,-3.856453,-3.350749,-3.900750,-3.314305
-2.464697,-2.939264,5.179234,-1.964800,-3.838559,5.794900,5.099225,6.025649,1.841093,-2.579053,4.878364,5.985286,-1.498596,-3.053094,6.883680,-4.063645,-3.282137,-2.760013,-3.277485,-2.977376
-2.546196,-2.800000,5.212093,-1.926206,-3.739283,5.724150,4.987322,5.862212,1.826759,-2.670853,4.872761,6.022806,-1.413028,-3.166816,6.771288,-4.002678,-3.393227,-2.769403,-3.304201,-2.752663
-3.667111,-4.371255,7.968561,-2.902293,-5.859433,8.623213,7.555622,8.874822,2.709613,-3.998774,7.335144,8.932821,-2.407750,-4.687984,10.112651,-6.222858,-5.205482,-4.436953,-5.152996,-4.536695
-3.111573,-3.346044,6.271473,-2.395052,-4.721817,6.839519,6.164343,7.095284,2.209564,-3.172016,5.858468,7.355367,-2.013245,-3.804479,8.351717,-5.003566,-4.143485,-3.581226,-4.110761,-3.607219
-3.999713,-4.650356,8.549479,-3.256703,-6.306540,9.222919,8.324626,9.581978,2.744646,-4.405318,7.907130,9.582252,-2.739997,-5.167788,10.985458,-6.657218,-5.591289,-4.854633,-5.502916,-4.830113
-3.037964,-3.450974,6.303812,-2.454876,-4.624544,6.816738,6.094468,7.077533,2.237998,-3.164797,6.024815,7.264935,-1.894851,-3.603018,8.119846,-4.868711,-4.166879,-3.550416,-4.081580,-3.380727
-3.016302,-3.264267,6.188675,-2.284763,-4.513982,6.740652,6.015457,6.962041,2.238569,-3.040052,5.853326,7.033918,-1.929993,-3.579809,8.021242,-4.803000,-3.989183,-3.488378,-3.924780,-3.469590
-3.501716,-4.089110,7.585022,-2.870149,-5.457717,8.237524,7.328927,8.369723,2.532558,-3.843236,7.147313,8.559359,-2.288930,-4.387916,9.674072,-5.934969,-4.886732,-4.183171,-4.875596,-4.160750
-3.717601,-4.363167,8.001831,-2.970587,-5.845413,8.698129,7.685361,8.969568,2.581400,-4.080624,7.383052,8.855556,-2.568583,-4.717580,10.212013,-6.183094,-5.095210,-4.416595,-5.089007,-4.559687
-4.049514,-4.521296,8.395699,-3.268315,-6.188610,9.100560,8.189774,9.383684,2.893324,-4.280225,7.813528,9.328955,-2.816796,-4.921992,10.827652,-6.547504,-5.457376,-4.732314,-5.456316,-4.759723
-3.361027,-3.717511,6.862282,-2.567679,-5.027986,7.324859,6.676991,7.646608,2.438197,-3.430851,6.445018,7.749151,-2.151553,-4.016630,8.840169,-5.274225,-4.409032,-3.936180,-4.511987,-3.823959
-3.082594,-3.390249,6.624846,-2.448369,-4.876390,7.082346,6.339898,7.351568,2.392977,-3.230923,6.053013,7.222105,-2.256121,-3.784585,8.319018,-5.055621,-4.164557,-3.397670,-4.166507,-3.595840
-3.941523,-4.325852,7.987064,-3.076761,-5.830097,8.485970,7.841848,9.003438,2.748979,-4.107603,7.309152,8.791111,-2.638186,-4.723015,10.436858,-6.154378,-5.223343,-4.481709,-5.261162,-4.517566
-4.042972,-4.384976,8.277971,-3.196716,-6.183025,8.924371,7.986736,9.184118,2.987343,-4.151074,7.846047,9.423038,-2.597812,-4.912313,10.747345,-6.501838,-5.444600,-4.798513,-5.433171,-4.577531
-3.507607,-3.845643,7.365994,-2.825088,-5.397999,7.868642,7.022152,8.075001,2.592127,-3.655470,6.873425,8.296783,-2.214143,-4.213943,9.333066,-5.772223,-4.808453,-4.089671,-4.682596,-3.984437
-3.325403,-3.851305,7.132098,-2.723624,-5.171389,7.492649,6.862518,7.905349,2.357234,-3.528609,6.642241,7.885057,-2.298170,-4.109052,9.123453,-5.535396,-4.505301,-3.859603,-4.566256,-3.888289
-3.381918,-3.767775,6.822122,-2.688050,-5.175801,7.351690,6.752885,7.836719,2.449057,-3.523920,6.313414,7.771453,-2.508525,-3.946016,8.934435,-5.390098,-4.673726,-3.894685,-4.533441,-4.006937
-2.219601,-2.584076,4.814794,-1.739957,-3.599910,5.198542,4.506264,5.412907,1.674655,-2.443952,4.495424,5.445914,-1.487457,-2.717606,6.177676,-3.778197,-3.124905,-2.549173,-3.120354,-2.688897
-3.477139,-3.988443,7.262560,-2.868237,-5.311612,7.892370,7.043303,8.121747,2.401098,-3.650582,6.824375,8.270467,-2.259586,-4.231668,9.396128,-5.659977,-4.766411,-4.064650,-4.556991,-3.955946
-3.538086,-4.098380,7.521244,-2.859158,-5.471426,8.201511,7.198978,8.436185,2.618271,-3.748982,7.037827,8.450609,-2.184906,-4.482385,9.663120,-5.847449,-4.876912,-4.105946,-4.798505,-4.077853
