-3.659929,-4.391768,1.721865,-3.510239,-5.547394,3.848686,0.985255,1.143720,-1.292788,-4.219354,1.445295,3.751976,-5.993113,-3.561483,2.225622,-4.614134,-6.217940,-5.241024,-6.288994,-4.428138
-3.877356,-4.897612,1.834113,-3.593672,-5.854164,3.980593,1.166226,1.274043,-1.508061,-4.421587,1.569450,3.917124,-6.460955,-3.701457,2.163211,-5.009191,-6.549581,-5.616102,-6.670568,-4.922024
-2.726051,-3.492091,1.313254,-2.613357,-4.199151,2.706394,0.892782,0.903508,-0.953765,-3.095475,1.106116,2.773037,-4.592189,-2.593322,1.631519,-3.657167,-4.578847,-3.865804,-4.730544,-3.284089
-3.488843,-4.164818,1.680016,-3.626935,-5.468293,3.967907,0.868408,1.055413,-1.121360,-3.972747,1.429025,3.705910,-5.954159,-3.472754,2.199667,-4.449608,-6.125097,-5.215467,-6.174174,-4.249333
-3.454894,-4.078419,1.623890,-3.235961,-5.113864,3.554844,1.050542,1.068190,-1.214344,-3.880152,1.425705,3.384982,-5.586720,-3.220404,2.022037,-4.348841,-5.641574,-4.774620,-5.905155,-4.108054
-3.179014,-3.618770,1.370745,-3.095635,-4.687431,3.356773,0.932997,1.007922,-0.914598,-3.558575,1.224292,3.221658,-4.994377,-3.075996,1.923932,-3.896571,-5.318042,-4.593760,-5.277066,-3.593171
-2.959467,-3.663207,1.368330,-2.977893,-4.563578,2.963375,0.655840,0.843102,-0.905686,-3.423067,1.234828,3.006616,-5.100171,-2.599113,1.845564,-3.757033,-5.016752,-4.150626,-5.175484,-3.462397
-3.560400,-3.924827,1.625908,-3.359866,-5.122335,3.673557,0.850919,1.007484,-1.045895,-3.891107,1.431777,3.581188,-5.505198,-3.297799,2.139649,-4.216307,-5.939339,-4.967553,-5.904527,-3.934832
-3.424158,-4.030769,1.587585,-3.305904,-5.140445,3.599892,0.863810,1.007048,-1.055713,-3.724529,1.327091,3.469454,-5.546010,-3.201488,2.102551,-4.257180,-5.628213,-4.948383,-5.742397,-3.990022
-3.272012,-3.752226,1.571102,-3.105482,-4.742764,3.439601,0.960783,0.931254,-1.084091,-3.577542,1.313343,3.132845,-5.184647,-3.063953,1.910975,-3.985192,-5.313599,-4.579050,-5.444524,-3.675922
-3.297027,-3.769463,1.483786,-3.059387,-4.738295,3.277027,1.008751,0.975738,-1.123438,-3.575506,1.212517,3.185897,-5.189174,-3.084186,1.952133,-3.920855,-5.241735,-4.431437,-5.498023,-3.775540
-3.045285,-3.533701,1.372051,-2.914349,-4.494694,3.034272,0.901917,0.957882,-1.015143,-3.456614,1.192391,3.030456,-4.870947,-2.797649,1.830214,-3.874742,-5.136110,-4.268067,-5.213028,-3.580609
-2.882994,-3.433095,1.345211,-2.794422,-4.420338,2.808747,0.889158,0.953319,-0.916504,-3.176332,1.113973,2.947129,-4.607812,-2.628667,1.923944,-3.760158,-4.768896,-4.004516,-4.857727,-3.481318
-3.360627,-4.219109,1.640168,-3.052688,-4.888557,3.565782,0.971901,1.181170,-1.360788,-3.787705,1.444492,3.391134,-5.102516,-3.125154,2.003967,-4.040179,-5.515975,-4.446731,-5.450634,-3.891450
-3.407578,-4.079659,1.633112,-3.131833,-4.998102,3.362125,0.976994,1.016479,-1.192357,-3.788141,1.505488,3.365996,-5.176751,-3.018215,2.032613,-4.054088,-5.728680,-4.727713,-5.611059,-3.752310
-3.112560,-3.755067,1.404068,-2.880466,-4.503517,3.097084,0.953695,0.994971,-1.120514,-3.457197,1.318668,3.095974,-4.863046,-2.821677,1.752072,-3.909327,-5.115933,-4.239900,-5.255029,-3.624863
-3.609239,-4.336220,1.625469,-3.565565,-5.499989,3.651114,1.051111,1.184815,-1.180086,-4.071035,1.334252,3.537124,-6.248970,-3.347158,2.184186,-4.705053,-5.943516,-5.207651,-6.346780,-4.501685
-2.921023,-3.453544,1.391816,-2.835541,-4.307065,3.047350,0.836300,0.920673,-1.025806,-3.301480,1.235075,2.969288,-4.746309,-2.759300,1.765140,-3.684087,-4.932744,-4.165752,-5.021284,-3.481359
-2.725614,-3.246179,1.274627,-2.665374,-4.236102,2.802795,0.895685,0.867872,-1.052811,-3.154490,1.197665,2.770385,-4.800472,-2.558743,1.692391,-3.951628,-4.688109,-3.911223,-5.045348,-3.673140
-3.066444,-3.482168,1.437326,-3.090341,-4.544687,3.354862,0.732578,0.840461,-0.907882,-3.444722,1.267446,3.229226,-4.892961,-2.962900,1.823942,-3.709146,-5.194907,-4.408180,-5.204033,-3.460428
-3.516559,-3.999795,1.618101,-3.248005,-5.203230,3.517629,1.072916,1.107733,-1.208705,-3.958559,1.350274,3.469810,-5.657851,-3.295469,2.192132,-4.342127,-5.847750,-4.905523,-5.809785,-4.000008
-2.882869,-3.564739,1.390297,-2.670795,-4.193055,2.850783,0.889360,0.974502,-1.105562,-3.113215,1.219931,2.934354,-4.465199,-2.468314,1.817506,-3.608356,-4.619876,-3.664248,-4.565593,-3.414774
-3.932149,-4.510539,1.752024,-3.763568,-5.830382,4.006225,0.987235,1.144886,-1.204269,-4.407072,1.569894,3.931133,-6.244883,-3.659431,2.341349,-4.696417,-6.485575,-5.533968,-6.625113,-4.286287
-2.641346,-3.281020,1.256007,-2.672687,-3.933785,2.809321,0.810061,0.798544,-0.998417,-3.092860,1.205419,2.881061,-4.207697,-2.471343,1.619605,-3.472739,-4.517950,-3.737932,-4.556691,-3.163116
-3.523767,-4.072378,1.565202,-3.186098,-5.088754,3.470110,1.018160,1.048782,-1.092275,-3.927644,1.342255,3.345528,-5.489635,-3.137140,2.042195,-4.139913,-5.640532,-4.737468,-5.798529,-4.020555
-3.560435,-4.221403,1.671139,-3.594482,-5.438529,3.774717,1.061435,1.009987,-1.215207,-4.071142,1.455413,3.639297,-5.955782,-3.412027,2.182532,-4.701021,-5.999514,-5.259237,-6.276880,-4.177631
-3.176677,-3.777021,1.456234,-2.710960,-4.362255,3.159226,0.979224,1.056176,-1.164366,-3.446594,1.328820,3.088111,-4.540713,-2.780252,1.917111,-3.725158,-5.089216,-3.902598,-4.856297,-3.347034
-3.996990,-4.530682,1.638502,-3.791006,-5.783792,3.924627,1.158046,1.256409,-1.254467,-4.298437,1.237400,3.813173,-6.735406,-3.598418,2.413809,-4.999926,-6.573470,-5.599956,-6.652921,-4.902373
-3.249741,-3.814765,1.486011,-3.080103,-4.813717,3.292637,0.879791,0.971072,-1.109158,-3.715588,1.404667,3.221710,-5.032911,-2.933586,1.884774,-3.995114,-5.538563,-4.483113,-5.492974,-3.678145
-3.371675,-3.876571,1.458755,-3.061457,-4.820192,3.281809,0.963286,1.058832,-1.175828,-3.738860,1.269367,3.231859,-5.188637,-3.039161,1.984298,-4.081849,-5.342185,-4.491809,-5.464931,-3.788836
-3.310697,-3.864376,1.530643,-3.175612,-4.888376,3.460455,0.971684,0.928987,-1.059929,-3.597570,1.372394,3.352809,-5.261184,-3.069852,1.945631,-4.005576,-5.463004,-4.698429,-5.533449,-3.738142
-3.346022,-3.638362,1.512939,-3.301715,-5.025809,3.544624,0.866664,0.916571,-1.103116,-3.757417,1.381972,3.395506,-5.296828,-3.232159,1.993579,-3.955846,-5.486488,-4.778193,-5.588058,-3.693367
-2.864254,-3.293220,1.367038,-2.528131,-4.077825,2.749561,0.920783,0.987473,-1.010780,-3.140308,1.235297,2.822807,-4.162871,-2.595386,1.727056,-3.531982,-4.713799,-3.583646,-4.597939,-3.076809
-3.608770,-4.160802,1.638816,-3.353089,-5.156103,3.653830,1.027711,1.125863,-1.251016,-3.998546,1.418010,3.513071,-5.613853,-3.267376,2.212227,-4.332302,-5.914107,-4.922426,-6.058033,-4.196338
-3.301380,-4.019920,1.596778,-3.090971,-4.815361,3.414956,1.026180,1.058226,-1.212471,-3.667725,1.341855,3.381533,-5.231490,-3.152048,2.011940,-4.134474,-5.663441,-4.573583,-5.499430,-3.964080
-2.770793,-3.542894,1.360799,-2.486773,-4.029481,2.670463,0.967700,0.926344,-1.074086,-3.057946,1.224390,2.722294,-4.245175,-2.549870,1.573258,-3.404116,-4.531536,-3.556760,-4.566310,-3.187499
-2.975715,-3.487715,1.279298,-2.705184,-4.360528,2.943856,0.897092,1.012777,-0.972306,-3.265196,1.048323,2.873640,-4.818964,-2.664932,1.778208,-3.627281,-4.863251,-4.046752,-5.036303,-3.500657
-2.878150,-3.485977,1.291325,-2.582314,-4.060492,2.770085,0.930914,0.966760,-1.003082,-3.227351,1.179388,2.820270,-4.279840,-2.630230,1.656013,-3.382745,-4.800112,-3.720833,-4.565121,-3.156481
-3.055710,-3.427468,1.439229,-3.044019,-4.643023,3.348586,0.755474,0.770094,-0.897526,-3.406129,1.301749,3.132956,-4.968722,-2.978490,1.838140,-3.691899,-5.130285,-4.535637,-5.226267,-3.455192
-3.215813,-3.886061,1.483472,-3.152016,-4.802445,3.429224,0.952491,0.931582,-1.031998,-3.728473,1.419717,3.237838,-5.246234,-3.002647,1.969533,-4.029994,-5.322039,-4.676953,-5.531068,-3.803534
-3.176552,-3.535661,1.273498,-2.923650,-4.604268,3.084194,0.914561,0.965282,-1.022981,-3.421144,1.164813,2.945046,-4.839733,-2.867598,1.873656,-3.749829,-5.077320,-4.333287,-5.156727,-3.548023
-2.684958,-3.109681,1.293454,-2.684082,-3.987343,2.886196,0.788289,0.818360,-0.903840,-3.006046,1.205370,2.800894,-4.245475,-2.650138,1.721601,-3.291752,-4.598064,-3.874895,-4.453934,-2.927163
-3.464468,-4.036357,1.544748,-3.284063,-5.100555,3.737757,0.841616,0.929827,-1.106804,-3.911566,1.497110,3.484777,-5.375608,-3.243840,2.010412,-4.265180,-5.870000,-5.034143,-5.925003,-3.863405
-2.847236,-3.275599,1.346642,-2.718935,-4.217238,2.877997,0.816609,0.917077,-0.933172,-3.118248,1.192963,2.933433,-4.266852,-2.653728,1.781140,-3.535427,-4.818104,-3.934381,-4.566157,-3.144948
-3.035208,-3.757812,1.417381,-2.974378,-4.539907,3.299750,0.919728,0.999859,-1.129756,-3.359327,1.339740,3.220984,-4.757067,-2.870116,1.901621,-3.780507,-5.130510,-4.118238,-5.128011,-3.571812
-3.192439,-3.817514,1.433811,-3.033557,-4.759669,3.212995,0.920797,0.974764,-1.047365,-3.517762,1.208904,3.169077,-5.407765,-2.860467,1.946168,-4.301672,-5.298274,-4.569642,-5.606062,-3.928728
-3.113652,-3.815580,1.431285,-2.763629,-4.479839,2.991277,1.025929,1.083269,-1.205920,-3.330627,1.182762,2.981777,-4.860834,-2.733276,1.799396,-3.894346,-5.022562,-4.014295,-5.091834,-3.628104
-2.696219,-3.160702,1.342140,-2.581591,-4.031574,2.745724,0.784168,0.801375,-0.909043,-3.158454,1.238941,2.778461,-4.199768,-2.597345,1.646950,-3.391074,-4.596045,-3.697898,-4.593089,-3.080485
-2.731495,-3.278514,1.294539,-2.564035,-4.051348,2.594818,0.864000,0.898490,-0.983842,-2.979872,1.073462,2.718046,-4.286070,-2.463360,1.648442,-3.444003,-4.496824,-3.555304,-4.580254,-3.193440
-2.454890,-3.118563,1.238245,-2.193149,-3.648844,2.374312,0.735920,0.873937,-0.870173,-2.844398,1.111086,2.490209,-3.464938,-2.179789,1.531985,-2.969548,-4.194016,-3.080040,-4.045156,-2.667331
-2.514913,-2.881828,1.137203,-2.358869,-3.701501,2.517048,0.736595,0.802031,-0.836650,-2.819421,0.982402,2.502143,-3.948571,-2.351739,1.480185,-3.159125,-4.163073,-3.542300,-4.173595,-2.936992
-3.665082,-4.324602,1.700491,-3.489659,-5.485037,3.743191,1.011013,1.045395,-1.162298,-4.193587,1.462621,3.706840,-5.936885,-3.287099,2.151947,-4.421784,-6.060414,-5.172065,-6.232112,-4.256082
-3.271405,-3.757002,1.469204,-2.991555,-4.764298,3.181327,0.931029,1.125976,-1.113878,-3.384061,1.217489,3.180486,-5.239470,-2.889343,2.013426,-4.079093,-5.326213,-4.390107,-5.285175,-3.855666
-3.618729,-4.191371,1.505121,-3.288741,-5.217537,3.490229,1.090441,1.173208,-1.225574,-3.926589,1.286352,3.444252,-5.749841,-3.153697,2.105309,-4.346477,-5.820395,-4.904698,-5.887734,-4.156809
-2.826113,-3.297174,1.239248,-2.804406,-4.273567,2.948243,0.750295,0.870884,-0.845230,-3.256150,1.181568,2.863178,-4.567349,-2.660082,1.720642,-3.604997,-4.826115,-4.133475,-4.942987,-3.276185
-4.011232,-4.557714,1.785911,-3.731649,-5.833430,3.988299,1.217381,1.270445,-1.319266,-4.495347,1.490054,3.835281,-6.415573,-3.641802,2.344991,-4.799684,-6.509163,-5.477093,-6.663111,-4.610531
-3.036148,-3.413496,1.374172,-2.837625,-4.377441,3.020166,0.884769,0.895370,-0.982508,-3.309612,1.429612,3.116707,-4.548656,-2.808659,1.904776,-3.622476,-5.095225,-4.130548,-4.974207,-3.344217
-3.020762,-3.761328,1.359674,-2.905048,-4.562032,3.041589,0.904198,1.040227,-1.007306,-3.453987,1.119509,3.052997,-5.196815,-2.704704,1.961195,-4.055130,-5.108230,-4.182952,-5.371539,-3.768029
-3.017519,-3.455189,1.361188,-2.728705,-4.244759,3.003450,0.935882,0.997536,-0.986428,-3.149455,1.133315,2.893358,-4.734523,-2.651857,1.696460,-3.665957,-4.796541,-3.933316,-4.764107,-3.490295
-2.765256,-3.555613,1.261381,-2.786136,-4.233271,2.865422,0.786743,0.937044,-1.032859,-3.175279,1.243932,2.982847,-4.505960,-2.637344,1.675856,-3.455010,-4.779500,-3.949893,-4.800603,-3.263468
-2.935130,-3.253979,1.376048,-2.804265,-4.330386,3.037550,0.802854,0.883871,-0.899064,-3.358937,1.254987,2.985858,-4.548131,-2.729402,1.743620,-3.575942,-5.064361,-4.057510,-5.002338,-3.259411
-2.998287,-3.547896,1.390392,-2.917763,-4.503977,3.026511,0.881696,0.932543,-1.021274,-3.389424,1.190554,2.986985,-4.933197,-2.787998,1.856718,-3.889113,-5.067012,-4.322968,-5.169615,-3.581564
-2.992167,-3.809685,1.387314,-3.091241,-4.642664,3.015022,0.951459,1.023524,-0.983178,-3.398524,1.242018,3.158167,-5.303967,-2.787946,1.777194,-4.046003,-5.162045,-4.431458,-5.382596,-3.790589
-3.109914,-3.647546,1.399559,-2.785567,-4.600799,2.974075,0.869448,1.059481,-1.028480,-3.484440,1.079399,2.994696,-5.040174,-2.793077,1.873462,-3.864192,-5.131543,-4.083075,-5.233156,-3.727540
-3.374025,-4.112659,1.593789,-3.261744,-5.134181,3.537510,0.949980,1.114565,-1.178231,-3.675493,1.308473,3.386028,-5.601368,-3.201604,2.082320,-4.292893,-5.620939,-4.877092,-5.729859,-4.015213
-2.928408,-3.251394,1.235374,-2.490225,-4.073867,2.499462,0.828237,0.955157,-0.872892,-3.130572,0.916770,2.643222,-4.444050,-2.371147,1.686094,-3.405995,-4.458726,-3.472427,-4.682865,-3.281597
-2.812920,-3.218212,1.297976,-2.656743,-4.106448,2.887989,0.756745,0.816317,-0.925934,-3.175579,1.194692,2.827607,-4.307298,-2.577036,1.642955,-3.367762,-4.766749,-3.941910,-4.656689,-3.053473
-3.394700,-3.929942,1.568425,-3.070505,-4.900651,3.379039,0.944440,0.986824,-1.061846,-3.714436,1.363117,3.222410,-5.347568,-3.028641,1.894950,-4.204793,-5.456276,-4.675375,-5.736825,-3.839730
-3.987235,-4.576722,1.741335,-3.715906,-5.784761,3.894835,1.134720,1.301804,-1.307513,-4.396513,1.436542,3.774339,-6.590043,-3.730092,2.369113,-5.006914,-6.456373,-5.396447,-6.588148,-4.820748
-3.427410,-4.186450,1.583417,-3.214989,-5.090866,3.430545,1.101450,1.063201,-1.147605,-3.882713,1.369637,3.327745,-5.865895,-3.170264,1.969285,-4.391822,-5.814065,-4.648304,-5.763925,-4.155486
-3.302342,-3.766283,1.493882,-3.065296,-4.821309,3.366497,0.928208,1.028436,-1.087555,-3.721818,1.403037,3.364271,-5.006560,-3.061729,2.021579,-3.901713,-5.547359,-4.518984,-5.486096,-3.590177
-3.400657,-3.917156,1.440493,-3.160333,-4.820395,3.214449,1.001521,0.978257,-0.979805,-3.570611,1.167248,3.376967,-5.451517,-2.886119,2.071003,-4.154063,-5.444680,-4.497341,-5.464161,-3.958870
-3.322161,-3.675255,1.540419,-3.098566,-4.940365,3.325964,0.917681,0.939735,-0.936986,-3.475367,1.410787,3.396365,-5.047109,-3.056073,1.971197,-4.025455,-5.345670,-4.707254,-5.377367,-3.526676
-3.254263,-3.669296,1.552010,-3.227797,-5.017568,3.393420,0.826345,0.980272,-1.052367,-3.678514,1.420525,3.391358,-5.255334,-3.110114,2.070360,-4.180336,-5.684654,-4.753160,-5.676780,-3.770200
-3.379188,-3.796797,1.601072,-3.302456,-5.056069,3.489152,0.843687,0.848146,-1.020312,-3.844500,1.526007,3.502542,-5.278794,-3.133549,2.043806,-4.168052,-5.712408,-4.852623,-5.759167,-3.761134
-2.653031,-3.402081,1.368274,-2.479088,-3.911121,2.798126,0.874552,0.971417,-0.963353,-3.032771,1.160167,2.817796,-4.211703,-2.434530,1.606897,-3.377717,-4.466241,-3.606684,-4.498532,-3.144327
-3.139122,-3.816987,1.509349,-3.044988,-4.675560,3.296837,0.980846,1.045276,-1.135259,-3.705187,1.377389,3.189161,-5.089107,-2.879074,1.907435,-4.100716,-5.388825,-4.445960,-5.346854,-3.718638
-3.198797,-3.776290,1.513099,-3.058698,-4.748602,3.236466,0.992043,1.020536,-1.239579,-3.608000,1.314284,3.247584,-4.896255,-2.962778,1.930717,-3.951395,-5.389599,-4.421299,-5.250611,-3.575347
-3.589091,-4.191815,1.703507,-3.250926,-5.102305,3.538305,1.171180,1.149625,-1.238030,-4.084894,1.587804,3.560447,-5.405514,-3.163351,2.210925,-4.430497,-5.986643,-4.818473,-5.746210,-4.003915
-2.844169,-3.240952,1.252523,-2.729063,-4.221754,2.970401,0.746908,0.764636,-0.892454,-3.157298,1.065373,2.788958,-4.563973,-2.582421,1.812698,-3.591099,-4.686348,-4.084341,-4.822316,-3.398490
-3.025079,-3.520510,1.368442,-2.953427,-4.627366,3.138003,0.821591,1.032291,-0.980483,-3.404791,1.227358,3.097620,-4.962869,-2.760145,1.867979,-3.995641,-5.058154,-4.302922,-5.273677,-3.703482
-2.700561,-3.398027,1.311531,-2.486050,-3.985577,2.823655,0.903807,0.984739,-0.967365,-2.998266,1.119680,2.753832,-4.313920,-2.500561,1.590457,-3.386906,-4.476908,-3.650336,-4.495546,-3.343456
-2.962382,-3.647622,1.451550,-2.709266,-4.372313,3.037384,0.735649,0.888104,-1.037001,-3.454592,1.328211,3.080935,-4.591359,-2.658253,1.804402,-3.788430,-5.210412,-4.390924,-5.030045,-3.373062
-2.593585,-3.154213,1.243010,-2.609092,-4.072224,2.445360,0.862458,0.854456,-0.938969,-2.856678,1.111092,2.624072,-4.197973,-2.387666,1.546655,-3.556393,-4.392753,-3.697350,-4.508780,-3.137113
-3.467932,-4.036242,1.494928,-3.308553,-4.986836,3.519148,1.013722,1.039088,-1.126531,-3.825850,1.382962,3.357436,-5.641896,-3.179938,2.106702,-4.244617,-5.670185,-4.830797,-5.863100,-4.084229
-3.500323,-4.233544,1.739759,-3.368659,-5.302089,3.537934,0.994297,1.139521,-1.356289,-3.934218,1.355696,3.617495,-6.014235,-3.220313,2.101667,-4.735113,-5.859803,-4.998764,-6.174898,-4.471210
-3.319555,-3.903886,1.542932,-3.101401,-4.778866,3.290696,1.169586,1.008954,-1.215855,-3.558500,1.393743,3.262255,-5.170873,-2.944307,2.004315,-4.188148,-5.402416,-4.456028,-5.259415,-3.851186
-2.951757,-3.621311,1.330606,-2.669766,-4.422978,2.844032,0.949406,0.839296,-0.942572,-3.120780,1.131530,2.837200,-4.667398,-2.604003,1.690619,-3.576267,-4.739617,-4.038424,-4.964817,-3.319483
-3.263716,-3.745801,1.374876,-2.991451,-4.687038,3.192777,0.901234,0.906766,-0.906313,-3.715519,1.221796,3.189442,-5.245903,-2.973862,1.884982,-3.847024,-5.373205,-4.558651,-5.408763,-3.685889
-3.285278,-4.027442,1.525107,-3.040225,-4.783360,3.297698,0.994555,1.082575,-1.152738,-3.613875,1.236060,3.200520,-5.326895,-3.007480,1.941648,-4.030043,-5.393876,-4.427914,-5.510869,-3.896870
-3.333207,-3.798786,1.543406,-3.317983,-5.031884,3.557617,0.882299,0.911802,-0.969919,-3.709770,1.348572,3.357864,-5.481152,-3.163157,2.095024,-4.181297,-5.543408,-4.851611,-5.768248,-3.933271
-2.962819,-3.623186,1.370547,-2.925308,-4.478126,3.196898,0.916165,1.005870,-1.098109,-3.383003,1.185130,3.017585,-4.926157,-2.858794,1.848631,-3.648766,-4.955097,-4.268919,-5.246620,-3.654240
-3.603710,-4.319877,1.641058,-3.416493,-5.205325,3.722445,1.057106,1.105015,-1.324401,-4.048341,1.344773,3.548250,-5.815943,-3.371698,2.167935,-4.466857,-5.900826,-4.958612,-6.097523,-4.395884
-3.443594,-3.916064,1.571973,-3.425794,-5.164967,3.670653,1.053454,0.922784,-1.166407,-3.852926,1.444798,3.449796,-5.700242,-3.313037,2.108809,-4.275221,-5.657412,-4.955015,-5.910583,-4.090415
-2.996851,-3.448133,1.381742,-2.906674,-4.397254,3.228705,0.855920,0.816838,-0.996145,-3.338798,1.290113,3.003492,-4.749222,-2.760010,1.811005,-3.661440,-4.975324,-4.295450,-4.983323,-3.403919
-3.703896,-4.270218,1.676075,-3.438366,-5.543499,3.778341,1.000833,1.097794,-1.153201,-4.082810,1.301284,3.630337,-6.140628,-3.373206,2.151925,-4.554742,-6.051211,-5.104215,-6.215642,-4.365906
-3.084923,-3.800390,1.495093,-3.154095,-4.852143,3.354129,0.901860,1.065528,-1.062267,-3.526733,1.272409,3.315359,-5.389910,-3.070994,1.979572,-4.099608,-5.373115,-4.634501,-5.621475,-3.942914
-2.500130,-3.323833,1.251913,-2.356685,-3.768686,2.625690,0.895885,0.920297,-0.978103,-2.916989,1.149946,2.627666,-4.071413,-2.396226,1.554375,-3.278698,-4.293984,-3.352574,-4.280077,-3.030746
-3.403664,-4.129813,1.524604,-3.159594,-4.973985,3.504503,0.991636,1.076274,-1.251600,-3.902180,1.348933,3.331179,-5.468703,-3.171118,1.993619,-4.276560,-5.671884,-4.747093,-5.773088,-4.108736
-2.747723,-3.183576,1.269509,-2.612105,-4.095800,2.813700,0.773709,0.845093,-0.876851,-3.215496,1.212834,2.748067,-4.220445,-2.441716,1.667410,-3.437498,-4.704816,-3.817572,-4.722139,-3.101756
-2.967649,-3.565923,1.379529,-2.863871,-4.658552,3.011713,0.854796,1.056880,-1.056898,-3.355739,1.198395,3.096885,-4.947062,-2.757532,1.915009,-3.862380,-4.984781,-4.232447,-5.099310,-3.589946
-3.219827,-3.892731,1.549637,-3.116507,-4.896061,3.361530,0.875132,0.921675,-1.083988,-3.716073,1.354913,3.235956,-5.188307,-3.021779,1.884707,-4.045352,-5.449224,-4.605062,-5.619101,-3.796350
-3.454602,-3.830219,1.624638,-3.408420,-5.049980,3.799705,0.839287,0.989169,-0.992744,-3.854908,1.384779,3.547479,-5.562056,-3.263461,2.161963,-4.200758,-5.780473,-4.949997,-5.701339,-3.886533
-3.002506,-3.523143,1.404213,-2.909439,-4.439713,3.173268,0.829980,0.906328,-0.961040,-3.453341,1.209548,3.063768,-4.814869,-2.846798,1.848680,-3.721388,-5.055884,-4.225903,-5.167892,-3.449569
-2.939249,-3.513299,1.318009,-2.973562,-4.361250,3.007407,0.806118,0.959041,-1.030737,-3.144226,1.135150,2.813398,-4.989393,-2.606737,1.745192,-3.852648,-4.684939,-4.285079,-5.188551,-3.521620
-3.126997,-3.307230,1.412955,-2.941758,-4.449065,3.224118,0.768547,0.868053,-0.874782,-3.405455,1.279543,3.167830,-4.764748,-2.890481,1.812152,-3.646794,-5.076962,-4.295656,-5.109520,-3.309588
-3.158698,-3.742180,1.479188,-2.975605,-4.601018,3.226228,0.903330,0.978223,-1.094404,-3.590791,1.276390,3.175068,-5.002018,-2.849990,1.903755,-4.024149,-5.260644,-4.353077,-5.212510,-3.646620
-3.062577,-3.478227,1.370508,-2.958173,-4.602941,3.267068,0.841564,0.933685,-0.951502,-3.406397,1.199932,3.069138,-4.921798,-2.883285,1.866374,-3.819533,-5.047307,-4.391189,-5.231764,-3.444286
-2.894372,-3.409106,1.426670,-2.900521,-4.399993,3.091259,0.812468,0.772640,-0.986655,-3.398042,1.299038,3.109472,-4.730319,-2.813008,1.731265,-3.568686,-5.045678,-4.182837,-4.945148,-3.308024
-2.787176,-3.149131,1.271879,-2.664652,-4.179707,2.892991,0.851535,0.823014,-0.789327,-3.142043,1.118973,2.846701,-4.422138,-2.598356,1.674408,-3.490243,-4.607256,-3.937021,-4.716824,-3.223934
-3.338291,-3.762709,1.604775,-2.967396,-4.886621,3.288994,0.976038,1.153555,-1.132881,-3.820351,1.409937,3.294916,-5.224757,-3.000909,2.012274,-4.074188,-5.706075,-4.465632,-5.627687,-3.837744
